0.05	 A0:41	 A1:302	 A2:104	 T:22.20 
104.47	 B0:55	 B1:105	 B2:28	 T:22.20
98.94	 C0:6	 C1:50	 C2:37	 T:22.30
100.58	 D0:22	 D1:317	 D2:103	 T:nan

107.39	 A0:41	 A1:302	 A2:103	 T:22.20
104.55	 B0:55	 B1:105	 B2:27	 T:22.20
99.02	 C0:6	 C1:50	 C2:37	 T:22.30
100.66	 D0:22	 D1:317	 D2:103	 T:nan

107.47	 A0:40	 A1:302	 A2:103	 T:22.20
104.63	 B0:55	 B1:105	 B2:27	 T:22.20
99.09	 C0:6	 C1:50	 C2:37	 T:22.30
100.74	 D0:22	 D1:317	 D2:103	 T:nan

107.55	 A0:40	 A1:302	 A2:103	 T:22.20
104.71	 B0:55	 B1:105	 B2:27	 T:22.30
99.17	 C0:6	 C1:50	 C2:37	 T:22.30
100.82	 D0:22	 D1:317	 D2:103	 T:nan

107.64	 A0:40	 A1:302	 A2:103	 T:22.20
104.79	 B0:55	 B1:105	 B2:28	 T:22.30
99.25	 C0:6	 C1:50	 C2:37	 T:22.30
100.89	 D0:22	 D1:317	 D2:103	 T:nan

107.72	 A0:40	 A1:302	 A2:103	 T:22.20
104.88	 B0:55	 B1:104	 B2:27	 T:22.30
99.32	 C0:6	 C1:50	 C2:37	 T:22.30
100.97	 D0:22	 D1:317	 D2:103	 T:nan

107.80	 A0:40	 A1:302	 A2:103	 T:22.20
104.96	 B0:55	 B1:105	 B2:28	 T:22.30
99.39	 C0:6	 C1:50	 C2:37	 T:22.30
101.05	 D0:22	 D1:317	 D2:103	 T:nan

107.89	 A0:40	 A1:302	 A2:103	 T:22.20
105.04	 B0:55	 B1:105	 B2:28	 T:22.30
99.47	 C0:6	 C1:50	 C2:37	 T:22.30
101.13	 D0:22	 D1:317	 D2:103	 T:nan

107.97	 A0:40	 A1:302	 A2:103	 T:22.20
105.12	 B0:55	 B1:105	 B2:27	 T:22.30
99.54	 C0:6	 C1:50	 C2:37	 T:22.30
101.21	 D0:22	 D1:317	 D2:103	 T:nan

108.05	 A0:40	 A1:302	 A2:103	 T:22.20
105.20	 B0:55	 B1:105	 B2:28	 T:22.30
99.62	 C0:6	 C1:50	 C2:37	 T:22.30
101.29	 D0:22	 D1:317	 D2:103	 T:nan

108.14	 A0:40	 A1:302	 A2:103	 T:22.20
105.28	 B0:55	 B1:105	 B2:27	 T:22.30
99.69	 C0:6	 C1:50	 C2:37	 T:22.30
101.37	 D0:22	 D1:317	 D2:103	 T:nan

108.22	 A0:40	 A1:302	 A2:103	 T:22.20
105.36	 B0:55	 B1:105	 B2:27	 T:22.30
99.77	 C0:6	 C1:50	 C2:38	 T:22.30
101.45	 D0:22	 D1:317	 D2:103	 T:nan

108.30	 A0:40	 A1:302	 A2:103	 T:22.20
105.44	 B0:55	 B1:105	 B2:28	 T:22.30
99.84	 C0:6	 C1:50	 C2:37	 T:22.30
101.53	 D0:22	 D1:317	 D2:103	 T:nan

108.39	 A0:40	 A1:302	 A2:104	 T:22.20
105.52	 B0:55	 B1:105	 B2:28	 T:22.30
99.92	 C0:6	 C1:50	 C2:37	 T:22.30
101.61	 D0:22	 D1:317	 D2:103	 T:nan

108.47	 A0:40	 A1:302	 A2:103	 T:22.20
105.61	 B0:55	 B1:105	 B2:28	 T:22.30
99.99	 C0:6	 C1:50	 C2:37	 T:22.30
101.69	 D0:22	 D1:317	 D2:103	 T:nan

108.55	 A0:40	 A1:302	 A2:103	 T:22.20
105.69	 B0:55	 B1:105	 B2:28	 T:22.30
100.07	 C0:6	 C1:50	 C2:38	 T:22.30
101.77	 D0:22	 D1:317	 D2:103	 T:nan

108.64	 A0:40	 A1:302	 A2:103	 T:22.20
105.77	 B0:55	 B1:105	 B2:28	 T:22.30
100.15	 C0:6	 C1:50	 C2:37	 T:22.30
101.84	 D0:21	 D1:317	 D2:103	 T:nan

108.72	 A0:40	 A1:302	 A2:103	 T:22.20
105.85	 B0:55	 B1:105	 B2:28	 T:22.30
100.22	 C0:6	 C1:50	 C2:37	 T:22.30
101.92	 D0:22	 D1:317	 D2:103	 T:nan

108.80	 A0:40	 A1:302	 A2:103	 T:22.20
105.93	 B0:55	 B1:105	 B2:28	 T:22.30
100.30	 C0:6	 C1:50	 C2:37	 T:22.30
102.00	 D0:22	 D1:317	 D2:103	 T:nan

108.88	 A0:40	 A1:302	 A2:103	 T:22.20
106.01	 B0:55	 B1:104	 B2:28	 T:22.30
100.38	 C0:6	 C1:50	 C2:38	 T:22.30
102.08	 D0:22	 D1:317	 D2:103	 T:nan

108.97	 A0:40	 A1:302	 A2:103	 T:22.20
106.09	 B0:55	 B1:105	 B2:28	 T:22.30
100.45	 C0:6	 C1:50	 C2:37	 T:22.30
102.16	 D0:22	 D1:317	 D2:103	 T:nan

109.05	 A0:40	 A1:302	 A2:103	 T:22.20
106.17	 B0:55	 B1:104	 B2:28	 T:22.30
100.53	 C0:6	 C1:50	 C2:37	 T:22.30
102.24	 D0:22	 D1:317	 D2:103	 T:nan

109.13	 A0:40	 A1:302	 A2:103	 T:22.20
106.25	 B0:55	 B1:105	 B2:27	 T:22.30
100.61	 C0:6	 C1:50	 C2:37	 T:22.30
102.32	 D0:22	 D1:317	 D2:103	 T:nan

109.22	 A0:41	 A1:302	 A2:104	 T:22.20
106.34	 B0:55	 B1:105	 B2:28	 T:22.30
100.68	 C0:6	 C1:50	 C2:37	 T:22.30
102.40	 D0:22	 D1:317	 D2:103	 T:nan

109.30	 A0:41	 A1:302	 A2:103	 T:22.20
106.42	 B0:55	 B1:105	 B2:28	 T:22.30
100.76	 C0:6	 C1:50	 C2:37	 T:22.30
102.48	 D0:22	 D1:317	 D2:103	 T:nan

109.38	 A0:40	 A1:302	 A2:103	 T:22.20
106.50	 B0:55	 B1:105	 B2:28	 T:22.30
100.84	 C0:6	 C1:50	 C2:37	 T:22.30
102.55	 D0:22	 D1:317	 D2:103	 T:nan

109.48	 A0:41	 A1:302	 A2:103	 T:22.20
106.58	 B0:55	 B1:105	 B2:28	 T:22.30
100.92	 C0:6	 C1:50	 C2:38	 T:22.30
102.63	 D0:22	 D1:317	 D2:103	 T:nan

109.55	 A0:41	 A1:302	 A2:103	 T:22.20
106.66	 B0:55	 B1:105	 B2:27	 T:22.30
101.01	 C0:6	 C1:50	 C2:37	 T:22.30
102.71	 D0:22	 D1:317	 D2:103	 T:nan

109.63	 A0:40	 A1:302	 A2:103	 T:22.20
106.74	 B0:55	 B1:105	 B2:28	 T:22.30
101.07	 C0:6	 C1:50	 C2:37	 T:22.30
102.81	 D0:22	 D1:317	 D2:103	 T:nan

109.72	 A0:41	 A1:302	 A2:103	 T:22.20
106.82	 B0:55	 B1:105	 B2:28	 T:22.30
101.15	 C0:6	 C1:50	 C2:37	 T:22.30
102.87	 D0:22	 D1:316	 D2:103	 T:nan

109.80	 A0:41	 A1:302	 A2:103	 T:22.20
106.90	 B0:55	 B1:105	 B2:28	 T:22.30
101.22	 C0:6	 C1:50	 C2:37	 T:22.30
102.95	 D0:22	 D1:317	 D2:103	 T:nan

109.88	 A0:41	 A1:302	 A2:103	 T:22.20
106.98	 B0:55	 B1:105	 B2:28	 T:22.30
101.30	 C0:5	 C1:50	 C2:37	 T:22.30
103.03	 D0:22	 D1:317	 D2:103	 T:nan

109.97	 A0:41	 A1:302	 A2:103	 T:22.20
107.06	 B0:55	 B1:105	 B2:27	 T:22.30
101.38	 C0:6	 C1:50	 C2:37	 T:22.30
103.11	 D0:22	 D1:317	 D2:103	 T:nan

110.05	 A0:41	 A1:302	 A2:103	 T:22.20
107.15	 B0:55	 B1:105	 B2:28	 T:22.30
101.45	 C0:6	 C1:50	 C2:37	 T:22.30
103.19	 D0:22	 D1:316	 D2:103	 T:nan

110.13	 A0:41	 A1:302	 A2:103	 T:22.20
107.23	 B0:55	 B1:105	 B2:28	 T:22.30
101.53	 C0:6	 C1:50	 C2:37	 T:22.30
103.27	 D0:22	 D1:317	 D2:103	 T:nan

110.21	 A0:41	 A1:302	 A2:103	 T:22.20
107.31	 B0:55	 B1:105	 B2:28	 T:22.30
101.61	 C0:6	 C1:50	 C2:37	 T:22.30
103.35	 D0:22	 D1:317	 D2:103	 T:nan

110.30	 A0:41	 A1:302	 A2:103	 T:22.20
107.39	 B0:55	 B1:105	 B2:28	 T:22.30
101.68	 C0:6	 C1:50	 C2:37	 T:22.30
103.43	 D0:22	 D1:317	 D2:103	 T:nan

110.38	 A0:41	 A1:302	 A2:103	 T:22.20
107.47	 B0:55	 B1:105	 B2:28	 T:22.30
101.76	 C0:6	 C1:50	 C2:37	 T:22.30
103.50	 D0:22	 D1:316	 D2:103	 T:nan

110.46	 A0:41	 A1:302	 A2:103	 T:22.20
107.55	 B0:55	 B1:105	 B2:27	 T:22.30
101.84	 C0:6	 C1:50	 C2:37	 T:22.30
103.58	 D0:22	 D1:317	 D2:103	 T:nan

110.55	 A0:41	 A1:302	 A2:103	 T:22.20
107.63	 B0:55	 B1:105	 B2:28	 T:22.30
101.91	 C0:6	 C1:50	 C2:37	 T:22.30
103.66	 D0:22	 D1:317	 D2:103	 T:nan

110.63	 A0:41	 A1:302	 A2:104	 T:22.20
107.71	 B0:55	 B1:105	 B2:28	 T:22.30
101.99	 C0:6	 C1:50	 C2:37	 T:22.30
103.74	 D0:22	 D1:317	 D2:103	 T:nan

110.71	 A0:41	 A1:302	 A2:104	 T:22.20
107.79	 B0:55	 B1:105	 B2:28	 T:22.30
102.07	 C0:6	 C1:50	 C2:37	 T:22.30
103.82	 D0:22	 D1:317	 D2:103	 T:nan

110.80	 A0:41	 A1:302	 A2:103	 T:22.20
107.88	 B0:55	 B1:105	 B2:28	 T:22.30
102.15	 C0:6	 C1:50	 C2:37	 T:22.30
103.90	 D0:22	 D1:317	 D2:103	 T:nan

110.88	 A0:41	 A1:302	 A2:103	 T:22.20
107.96	 B0:55	 B1:105	 B2:28	 T:22.30
102.22	 C0:6	 C1:50	 C2:38	 T:22.30
103.98	 D0:22	 D1:317	 D2:103	 T:nan

110.96	 A0:41	 A1:302	 A2:103	 T:22.20
108.04	 B0:55	 B1:105	 B2:28	 T:22.30
102.30	 C0:6	 C1:50	 C2:37	 T:22.30
104.06	 D0:22	 D1:317	 D2:103	 T:nan

111.05	 A0:41	 A1:302	 A2:103	 T:22.20
108.12	 B0:55	 B1:105	 B2:28	 T:22.30
102.38	 C0:6	 C1:50	 C2:37	 T:22.30
104.14	 D0:22	 D1:317	 D2:103	 T:nan

111.13	 A0:41	 A1:302	 A2:103	 T:22.20
108.20	 B0:55	 B1:105	 B2:28	 T:22.30
102.45	 C0:5	 C1:50	 C2:37	 T:22.30
104.21	 D0:22	 D1:317	 D2:103	 T:nan

111.21	 A0:41	 A1:302	 A2:104	 T:22.20
108.28	 B0:55	 B1:105	 B2:28	 T:22.30
102.53	 C0:6	 C1:50	 C2:37	 T:22.30
104.29	 D0:22	 D1:317	 D2:103	 T:nan

111.30	 A0:41	 A1:302	 A2:103	 T:22.20
108.36	 B0:55	 B1:105	 B2:27	 T:22.30
102.61	 C0:6	 C1:50	 C2:37	 T:22.30
104.37	 D0:22	 D1:316	 D2:103	 T:nan

111.38	 A0:41	 A1:302	 A2:103	 T:22.20
108.44	 B0:55	 B1:105	 B2:28	 T:22.30
102.68	 C0:6	 C1:50	 C2:37	 T:22.30
104.45	 D0:22	 D1:317	 D2:103	 T:nan

111.46	 A0:41	 A1:302	 A2:103	 T:22.20
108.52	 B0:55	 B1:105	 B2:28	 T:22.30
102.76	 C0:6	 C1:50	 C2:38	 T:22.30
104.53	 D0:22	 D1:317	 D2:103	 T:nan

111.55	 A0:41	 A1:302	 A2:103	 T:22.20
108.61	 B0:55	 B1:105	 B2:28	 T:22.30
102.84	 C0:6	 C1:50	 C2:37	 T:22.30
104.61	 D0:22	 D1:317	 D2:103	 T:nan

111.63	 A0:40	 A1:302	 A2:104	 T:22.20
108.69	 B0:55	 B1:105	 B2:28	 T:22.30
102.92	 C0:6	 C1:50	 C2:37	 T:22.30
104.69	 D0:22	 D1:317	 D2:103	 T:nan

111.71	 A0:41	 A1:302	 A2:103	 T:22.20
108.77	 B0:55	 B1:105	 B2:28	 T:22.30
103.01	 C0:6	 C1:50	 C2:37	 T:22.30
104.77	 D0:22	 D1:317	 D2:103	 T:nan

111.80	 A0:41	 A1:302	 A2:103	 T:22.20
108.85	 B0:55	 B1:105	 B2:28	 T:22.30
103.07	 C0:6	 C1:50	 C2:37	 T:22.30
104.85	 D0:22	 D1:317	 D2:103	 T:nan

111.88	 A0:41	 A1:302	 A2:103	 T:22.20
108.93	 B0:55	 B1:105	 B2:28	 T:22.30
103.15	 C0:6	 C1:50	 C2:37	 T:22.30
104.93	 D0:22	 D1:317	 D2:103	 T:nan

111.96	 A0:40	 A1:302	 A2:103	 T:22.20
109.01	 B0:55	 B1:105	 B2:27	 T:22.30
103.22	 C0:6	 C1:50	 C2:37	 T:22.30
105.01	 D0:22	 D1:317	 D2:104	 T:nan

112.05	 A0:40	 A1:302	 A2:103	 T:22.20
109.09	 B0:55	 B1:105	 B2:28	 T:22.30
103.30	 C0:6	 C1:50	 C2:37	 T:22.30
105.08	 D0:22	 D1:317	 D2:103	 T:nan

112.13	 A0:40	 A1:302	 A2:103	 T:22.20
109.17	 B0:55	 B1:105	 B2:27	 T:22.30
103.38	 C0:6	 C1:50	 C2:38	 T:22.30
105.16	 D0:22	 D1:317	 D2:103	 T:nan

112.21	 A0:40	 A1:302	 A2:104	 T:22.20
109.25	 B0:55	 B1:105	 B2:28	 T:22.30
103.45	 C0:6	 C1:50	 C2:37	 T:22.30
105.24	 D0:22	 D1:317	 D2:103	 T:nan

112.29	 A0:40	 A1:302	 A2:103	 T:22.20
109.33	 B0:55	 B1:105	 B2:27	 T:22.30
103.53	 C0:6	 C1:50	 C2:38	 T:22.30
105.32	 D0:22	 D1:317	 D2:103	 T:nan

112.38	 A0:41	 A1:302	 A2:103	 T:22.20
109.42	 B0:55	 B1:105	 B2:28	 T:22.30
103.61	 C0:6	 C1:50	 C2:37	 T:22.30
105.40	 D0:22	 D1:317	 D2:103	 T:nan

112.46	 A0:41	 A1:302	 A2:103	 T:22.20
109.50	 B0:55	 B1:105	 B2:28	 T:22.30
103.68	 C0:6	 C1:50	 C2:38	 T:22.30
105.48	 D0:22	 D1:317	 D2:103	 T:nan

112.54	 A0:41	 A1:302	 A2:103	 T:22.20
109.58	 B0:55	 B1:105	 B2:28	 T:22.30
103.76	 C0:6	 C1:50	 C2:38	 T:22.30
105.56	 D0:22	 D1:317	 D2:103	 T:nan

112.63	 A0:40	 A1:302	 A2:103	 T:22.20
109.66	 B0:55	 B1:105	 B2:28	 T:22.30
103.84	 C0:6	 C1:51	 C2:37	 T:22.30
105.64	 D0:22	 D1:316	 D2:103	 T:nan

112.71	 A0:40	 A1:302	 A2:103	 T:22.20
109.74	 B0:55	 B1:105	 B2:28	 T:22.30
103.91	 C0:6	 C1:50	 C2:37	 T:22.30
105.72	 D0:22	 D1:317	 D2:103	 T:nan

112.79	 A0:40	 A1:302	 A2:103	 T:22.20
109.82	 B0:55	 B1:105	 B2:28	 T:22.30
103.99	 C0:6	 C1:50	 C2:37	 T:22.30
105.80	 D0:22	 D1:317	 D2:103	 T:nan

112.88	 A0:40	 A1:302	 A2:103	 T:22.20
109.90	 B0:55	 B1:105	 B2:28	 T:22.30
104.07	 C0:6	 C1:50	 C2:38	 T:22.30
105.87	 D0:21	 D1:317	 D2:103	 T:nan

112.96	 A0:41	 A1:302	 A2:104	 T:22.20
109.98	 B0:55	 B1:105	 B2:28	 T:22.30
104.15	 C0:6	 C1:50	 C2:37	 T:22.30
105.95	 D0:22	 D1:317	 D2:103	 T:nan

113.04	 A0:41	 A1:302	 A2:103	 T:22.20
110.06	 B0:55	 B1:105	 B2:28	 T:22.30
104.22	 C0:6	 C1:50	 C2:38	 T:22.30
106.03	 D0:22	 D1:317	 D2:103	 T:nan

113.13	 A0:41	 A1:302	 A2:103	 T:22.20
110.15	 B0:55	 B1:105	 B2:28	 T:22.30
104.30	 C0:5	 C1:50	 C2:38	 T:22.30
106.11	 D0:22	 D1:317	 D2:103	 T:nan

113.21	 A0:40	 A1:302	 A2:103	 T:22.20
110.23	 B0:55	 B1:105	 B2:28	 T:22.30
104.38	 C0:6	 C1:50	 C2:38	 T:22.30
106.19	 D0:22	 D1:317	 D2:103	 T:nan

113.29	 A0:40	 A1:302	 A2:103	 T:22.20
110.31	 B0:55	 B1:105	 B2:28	 T:22.30
104.45	 C0:6	 C1:50	 C2:37	 T:22.30
106.27	 D0:22	 D1:317	 D2:103	 T:nan

113.38	 A0:40	 A1:302	 A2:103	 T:22.20
110.39	 B0:55	 B1:105	 B2:28	 T:22.30
104.53	 C0:6	 C1:50	 C2:37	 T:22.30
106.35	 D0:22	 D1:317	 D2:103	 T:nan

113.46	 A0:40	 A1:302	 A2:103	 T:22.20
110.47	 B0:55	 B1:105	 B2:28	 T:22.30
104.61	 C0:6	 C1:50	 C2:38	 T:22.30
106.43	 D0:22	 D1:317	 D2:103	 T:nan

113.56	 A0:40	 A1:302	 A2:103	 T:22.20
110.55	 B0:55	 B1:105	 B2:28	 T:22.30
104.68	 C0:7	 C1:50	 C2:37	 T:22.30
106.51	 D0:22	 D1:317	 D2:103	 T:nan

113.63	 A0:41	 A1:302	 A2:103	 T:22.20
110.63	 B0:55	 B1:105	 B2:28	 T:22.30
104.76	 C0:6	 C1:50	 C2:37	 T:22.30
106.59	 D0:22	 D1:317	 D2:103	 T:nan

113.71	 A0:40	 A1:302	 A2:103	 T:22.20
110.71	 B0:55	 B1:105	 B2:28	 T:22.30
104.84	 C0:6	 C1:50	 C2:37	 T:22.30
106.66	 D0:22	 D1:317	 D2:103	 T:nan

113.79	 A0:40	 A1:302	 A2:103	 T:22.20
110.79	 B0:55	 B1:105	 B2:28	 T:22.40
104.91	 C0:6	 C1:50	 C2:37	 T:22.30
106.74	 D0:22	 D1:317	 D2:103	 T:nan

113.87	 A0:40	 A1:302	 A2:104	 T:22.20
110.87	 B0:55	 B1:105	 B2:28	 T:22.40
105.01	 C0:6	 C1:50	 C2:37	 T:22.30
106.84	 D0:22	 D1:317	 D2:103	 T:nan

113.96	 A0:41	 A1:302	 A2:103	 T:22.20
110.96	 B0:55	 B1:105	 B2:28	 T:22.40
105.07	 C0:6	 C1:50	 C2:37	 T:22.30
106.90	 D0:22	 D1:317	 D2:103	 T:nan

114.04	 A0:41	 A1:302	 A2:103	 T:22.20
111.04	 B0:55	 B1:105	 B2:28	 T:22.40
105.15	 C0:5	 C1:50	 C2:37	 T:22.30
106.98	 D0:22	 D1:317	 D2:103	 T:nan

114.12	 A0:40	 A1:302	 A2:103	 T:22.20
111.12	 B0:55	 B1:105	 B2:28	 T:22.40
105.22	 C0:6	 C1:50	 C2:37	 T:22.30
107.06	 D0:22	 D1:317	 D2:103	 T:nan

114.21	 A0:41	 A1:302	 A2:103	 T:22.20
111.20	 B0:55	 B1:105	 B2:28	 T:22.40
105.30	 C0:6	 C1:51	 C2:37	 T:22.30
107.14	 D0:22	 D1:317	 D2:103	 T:nan

114.29	 A0:40	 A1:302	 A2:103	 T:22.20
111.28	 B0:55	 B1:105	 B2:27	 T:22.40
105.38	 C0:5	 C1:50	 C2:37	 T:22.30
107.22	 D0:22	 D1:317	 D2:103	 T:nan

114.37	 A0:41	 A1:302	 A2:103	 T:22.20
111.36	 B0:55	 B1:105	 B2:28	 T:22.40
105.45	 C0:6	 C1:50	 C2:38	 T:22.30
107.30	 D0:22	 D1:317	 D2:103	 T:nan

114.46	 A0:41	 A1:302	 A2:103	 T:22.20
111.44	 B0:55	 B1:105	 B2:28	 T:22.40
105.53	 C0:5	 C1:50	 C2:37	 T:22.30
107.38	 D0:22	 D1:317	 D2:103	 T:nan

114.54	 A0:40	 A1:302	 A2:103	 T:22.20
111.52	 B0:55	 B1:105	 B2:28	 T:22.40
105.61	 C0:6	 C1:50	 C2:37	 T:22.30
107.45	 D0:22	 D1:317	 D2:103	 T:nan

114.62	 A0:41	 A1:302	 A2:103	 T:22.20
111.61	 B0:55	 B1:105	 B2:28	 T:22.40
105.68	 C0:6	 C1:50	 C2:37	 T:22.30
107.54	 D0:22	 D1:317	 D2:103	 T:nan

114.71	 A0:40	 A1:302	 A2:103	 T:22.20
111.69	 B0:55	 B1:105	 B2:28	 T:22.40
105.76	 C0:6	 C1:50	 C2:37	 T:22.30
107.61	 D0:22	 D1:317	 D2:103	 T:nan

114.79	 A0:40	 A1:302	 A2:103	 T:22.20
111.77	 B0:55	 B1:105	 B2:28	 T:22.40
105.84	 C0:6	 C1:50	 C2:37	 T:22.30
107.69	 D0:22	 D1:317	 D2:103	 T:nan

114.87	 A0:40	 A1:302	 A2:103	 T:22.20
111.85	 B0:55	 B1:105	 B2:28	 T:22.40
105.91	 C0:6	 C1:50	 C2:37	 T:22.30
107.77	 D0:22	 D1:317	 D2:103	 T:nan

114.96	 A0:40	 A1:302	 A2:103	 T:22.20
111.93	 B0:55	 B1:105	 B2:28	 T:22.40
105.99	 C0:5	 C1:50	 C2:37	 T:22.30
107.85	 D0:22	 D1:317	 D2:103	 T:nan

115.04	 A0:40	 A1:302	 A2:103	 T:22.20
112.01	 B0:55	 B1:105	 B2:28	 T:22.40
106.07	 C0:5	 C1:50	 C2:37	 T:22.30
107.93	 D0:22	 D1:317	 D2:103	 T:nan

115.12	 A0:40	 A1:302	 A2:103	 T:22.20
112.09	 B0:55	 B1:105	 B2:28	 T:22.40
106.15	 C0:6	 C1:50	 C2:37	 T:22.30
108.01	 D0:22	 D1:317	 D2:103	 T:nan

115.21	 A0:41	 A1:302	 A2:103	 T:22.20
112.17	 B0:55	 B1:105	 B2:28	 T:22.40
106.22	 C0:6	 C1:50	 C2:37	 T:22.30
108.09	 D0:22	 D1:317	 D2:103	 T:nan

115.29	 A0:40	 A1:302	 A2:103	 T:22.20
112.25	 B0:55	 B1:105	 B2:28	 T:22.40
106.30	 C0:6	 C1:50	 C2:37	 T:22.30
108.17	 D0:22	 D1:317	 D2:103	 T:nan

115.37	 A0:40	 A1:302	 A2:103	 T:22.20
112.33	 B0:55	 B1:105	 B2:28	 T:22.40
106.38	 C0:6	 C1:50	 C2:38	 T:22.30
108.25	 D0:22	 D1:317	 D2:103	 T:nan

115.46	 A0:40	 A1:302	 A2:103	 T:22.20
112.42	 B0:55	 B1:105	 B2:28	 T:22.40
106.45	 C0:6	 C1:50	 C2:37	 T:22.30
108.32	 D0:22	 D1:317	 D2:103	 T:nan

115.54	 A0:40	 A1:302	 A2:103	 T:22.30
112.50	 B0:55	 B1:105	 B2:28	 T:22.40
106.53	 C0:6	 C1:50	 C2:37	 T:22.30
108.40	 D0:22	 D1:317	 D2:103	 T:nan

115.62	 A0:40	 A1:302	 A2:103	 T:22.30
112.58	 B0:55	 B1:105	 B2:28	 T:22.40
106.61	 C0:6	 C1:50	 C2:37	 T:22.30
108.48	 D0:22	 D1:316	 D2:103	 T:nan

115.70	 A0:41	 A1:302	 A2:103	 T:22.30
112.66	 B0:55	 B1:105	 B2:28	 T:22.40
106.68	 C0:6	 C1:50	 C2:37	 T:22.30
108.56	 D0:22	 D1:317	 D2:103	 T:nan

115.79	 A0:40	 A1:302	 A2:104	 T:22.30
112.74	 B0:55	 B1:105	 B2:28	 T:22.40
106.76	 C0:6	 C1:50	 C2:37	 T:22.30
108.64	 D0:22	 D1:317	 D2:103	 T:nan

115.87	 A0:40	 A1:302	 A2:103	 T:22.30
112.82	 B0:55	 B1:105	 B2:28	 T:22.60
106.84	 C0:6	 C1:49	 C2:37	 T:22.30
108.72	 D0:22	 D1:317	 D2:103	 T:nan

115.95	 A0:41	 A1:302	 A2:103	 T:22.30
112.90	 B0:55	 B1:105	 B2:28	 T:22.60
106.91	 C0:6	 C1:50	 C2:37	 T:22.30
108.80	 D0:22	 D1:317	 D2:103	 T:nan

116.04	 A0:41	 A1:302	 A2:103	 T:22.30
112.98	 B0:55	 B1:105	 B2:28	 T:22.60
107.01	 C0:6	 C1:50	 C2:37	 T:22.40
108.88	 D0:22	 D1:317	 D2:103	 T:nan

116.12	 A0:41	 A1:302	 A2:104	 T:22.30
113.06	 B0:55	 B1:105	 B2:28	 T:22.60
107.07	 C0:6	 C1:50	 C2:37	 T:22.40
108.96	 D0:22	 D1:317	 D2:103	 T:nan

116.20	 A0:41	 A1:302	 A2:103	 T:22.30
113.14	 B0:55	 B1:105	 B2:28	 T:22.60
107.15	 C0:6	 C1:50	 C2:37	 T:22.40
109.04	 D0:22	 D1:317	 D2:103	 T:nan

116.29	 A0:41	 A1:302	 A2:103	 T:22.30
113.23	 B0:55	 B1:105	 B2:28	 T:22.60
107.22	 C0:6	 C1:50	 C2:38	 T:22.40
109.11	 D0:22	 D1:317	 D2:103	 T:nan

116.37	 A0:41	 A1:302	 A2:103	 T:22.30
113.31	 B0:55	 B1:105	 B2:28	 T:22.60
107.30	 C0:6	 C1:50	 C2:37	 T:22.40
109.19	 D0:22	 D1:317	 D2:103	 T:nan

116.45	 A0:41	 A1:302	 A2:103	 T:22.30
113.39	 B0:55	 B1:105	 B2:27	 T:22.60
107.38	 C0:6	 C1:50	 C2:37	 T:22.40
109.27	 D0:22	 D1:317	 D2:103	 T:nan

116.54	 A0:41	 A1:302	 A2:103	 T:22.30
113.47	 B0:55	 B1:105	 B2:28	 T:22.60
107.45	 C0:6	 C1:50	 C2:37	 T:22.40
109.35	 D0:22	 D1:317	 D2:103	 T:nan

116.62	 A0:41	 A1:302	 A2:103	 T:22.30
113.55	 B0:55	 B1:105	 B2:28	 T:22.60
107.53	 C0:6	 C1:50	 C2:37	 T:22.40
109.43	 D0:22	 D1:317	 D2:103	 T:nan

116.70	 A0:41	 A1:302	 A2:103	 T:22.30
113.63	 B0:55	 B1:105	 B2:28	 T:22.60
107.61	 C0:6	 C1:50	 C2:37	 T:22.40
109.51	 D0:22	 D1:317	 D2:103	 T:nan

116.79	 A0:41	 A1:302	 A2:103	 T:22.30
113.71	 B0:55	 B1:105	 B2:28	 T:22.60
107.68	 C0:6	 C1:50	 C2:37	 T:22.40
109.59	 D0:22	 D1:317	 D2:103	 T:nan

116.87	 A0:41	 A1:302	 A2:103	 T:22.30
113.79	 B0:55	 B1:105	 B2:28	 T:22.60
107.76	 C0:6	 C1:50	 C2:37	 T:22.40
109.67	 D0:22	 D1:317	 D2:103	 T:nan

116.95	 A0:41	 A1:302	 A2:103	 T:22.30
113.87	 B0:55	 B1:105	 B2:28	 T:22.60
107.84	 C0:6	 C1:50	 C2:38	 T:22.40
109.75	 D0:22	 D1:317	 D2:103	 T:nan

117.04	 A0:40	 A1:302	 A2:103	 T:22.30
113.96	 B0:55	 B1:105	 B2:27	 T:22.60
107.92	 C0:6	 C1:50	 C2:37	 T:22.40
109.83	 D0:22	 D1:317	 D2:103	 T:nan

117.12	 A0:40	 A1:302	 A2:103	 T:22.30
114.04	 B0:55	 B1:105	 B2:28	 T:22.60
107.99	 C0:6	 C1:49	 C2:37	 T:22.40
109.90	 D0:22	 D1:317	 D2:103	 T:nan

117.20	 A0:40	 A1:302	 A2:103	 T:22.30
114.12	 B0:55	 B1:105	 B2:28	 T:22.60
108.07	 C0:6	 C1:50	 C2:37	 T:22.40
109.98	 D0:22	 D1:317	 D2:103	 T:nan

117.29	 A0:41	 A1:302	 A2:103	 T:22.30
114.20	 B0:55	 B1:105	 B2:28	 T:22.60
